estacao=Anage (9000843)
municipio=Anagé (2901205)
latitude=-14.62
longitude=-41.14
altitude=410.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
11/11/2015;20,0;não;27,5;não;35,0;não;49,0;não;80,0;não;0,0;não
10/11/2015;18,0;não;26,5;não;35,0;não;51,0;não;75,0;não;0,0;não
09/11/2015;19,0;não;27,75;não;36,5;não;27,0;não;76,0;não;0,0;não
08/11/2015;20,5;não;29,0;não;37,5;não;27,0;não;77,0;não;0,0;não
07/11/2015;19,5;não;28,0;não;36,5;não;21,0;não;79,0;não;0,0;não
06/11/2015;18,5;não;26,75;não;35,0;não;55,0;não;79,0;não;0,0;não
05/11/2015;19,5;não;27,5;não;35,5;não;29,0;não;80,0;não;0,0;não
04/11/2015;19,0;não;27,25;não;35,5;não;27,0;não;80,0;não;0,0;não
03/11/2015;19,0;não;27,0;não;35,0;não;32,0;não;85,0;não;0,0;não
02/11/2015;19,0;não;25,75;não;32,5;não;63,0;não;83,0;não;0,0;não
01/11/2015;21,0;não;23,75;não;26,5;não;81,0;não;84,0;não;0,0;não
31/10/2015;21,0;não;29,25;não;37,5;não;30,0;não;99,0;não;7,0;não
30/10/2015;21,0;não;29,25;não;37,5;não;24,0;não;100,0;não;42,25;não
29/10/2015;21,5;não;28,5;não;35,5;não;27,0;não;69,0;não;0,0;não
28/10/2015;22,0;não;28,0;não;34,0;não;36,0;não;70,0;não;0,0;não
27/10/2015;19,0;não;27,5;não;36,0;não;26,0;não;70,0;não;0,0;não
26/10/2015;21,0;não;28,75;não;36,5;não;30,0;não;73,0;não;0,0;não
25/10/2015;21,0;não;29,0;não;37,0;não;26,0;não;71,0;não;0,0;não
24/10/2015;21,5;não;29,25;não;37,0;não;28,0;não;73,0;não;0,0;não
23/10/2015;20,5;não;29,75;não;39,0;não;25,0;não;78,0;não;0,0;não
22/10/2015;20,5;não;28,5;não;36,5;não;30,0;não;77,0;não;0,0;não
21/10/2015;19,5;não;27,25;não;35,0;não;57,0;não;76,0;não;0,0;não
20/10/2015;19,0;não;28,25;não;37,5;não;42,0;não;75,0;não;0,0;não
19/10/2015;18,0;não;28,0;não;38,0;não;18,0;não;70,0;não;0,0;não
18/10/2015;18,5;não;27,5;não;36,5;não;49,0;não;77,0;não;0,0;não
17/10/2015;18,0;não;26,75;não;35,5;não;30,0;não;78,0;não;0,0;não
16/10/2015;19,5;não;27,5;não;35,5;não;29,0;não;77,0;não;0,0;não
15/10/2015;18,5;não;26,5;não;34,5;não;51,0;não;78,0;não;0,0;não
14/10/2015;17,5;não;25,75;não;34,0;não;28,0;não;76,0;não;0,0;não
13/10/2015;18,0;não;26,25;não;34,5;não;29,0;não;77,0;não;0,0;não
12/10/2015;19,5;não;28,0;não;36,5;não;18,0;não;76,0;não;0,0;não
11/10/2015;17,0;não;26,25;não;35,5;não;54,0;não;73,0;não;0,0;não
10/10/2015;16,0;não;24,75;não;33,5;não;26,0;não;76,0;não;0,0;não
09/10/2015;20,0;não;26,75;não;33,5;não;40,0;não;75,0;não;0,0;não
08/10/2015;22,0;não;27,25;não;32,5;não;41,0;não;71,0;não;0,0;não
07/10/2015;21,5;não;30,25;não;39,0;não;51,0;não;74,0;não;0,0;não
06/10/2015;20,0;não;28,75;não;37,5;não;21,0;não;69,0;não;0,0;não
05/10/2015;18,0;não;27,0;não;36,0;não;19,0;não;75,0;não;0,0;não
04/10/2015;17,0;não;25,75;não;34,5;não;24,0;não;76,0;não;0,0;não
03/10/2015;18,0;não;26,75;não;35,5;não;25,0;não;76,0;não;0,0;não
02/10/2015;19,0;não;27,25;não;35,5;não;28,0;não;76,0;não;0,0;não
01/10/2015;18,0;não;26,75;não;35,5;não;24,0;não;80,0;não;0,0;não
30/09/2015;-0,5;não;25,5;sim;-0,5;não;44,0;não;73,0;não;0,0;não
29/09/2015;18,5;não;26,75;não;35,0;não;52,0;não;81,0;não;0,0;não
28/09/2015;17,0;não;27,5;não;38,0;não;16,0;não;84,0;não;0,0;não
27/09/2015;18,5;não;28,0;não;37,5;não;23,0;não;81,0;não;0,0;não
26/09/2015;19,0;não;27,5;não;36,0;não;25,0;não;82,0;não;0,0;não
25/09/2015;18,5;não;27,75;não;37,0;não;20,0;não;81,0;não;0,0;não
24/09/2015;17,0;não;26,0;não;35,0;não;41,0;não;81,0;não;0,0;não
23/09/2015;16,0;não;24,75;não;33,5;não;32,0;não;83,0;não;0,0;não
22/09/2015;17,5;não;26,0;não;34,5;não;31,0;não;83,0;não;0,0;não
21/09/2015;17,0;não;26,0;não;35,0;não;66,0;não;78,0;não;0,0;não
20/09/2015;16,0;não;25,5;não;35,0;não;46,0;não;86,0;não;0,0;não
19/09/2015;17,5;não;25,75;não;34,0;não;27,0;não;87,0;não;0,0;não
18/09/2015;16,5;não;25,0;não;33,5;não;29,0;não;82,0;não;0,0;não
17/09/2015;16,0;não;24,25;não;32,5;não;36,0;não;86,0;não;0,0;não
16/09/2015;18,5;não;26,25;não;34,0;não;52,0;não;80,0;não;0,0;não
15/09/2015;19,0;não;27,25;não;35,5;não;27,0;não;78,0;não;0,0;não
14/09/2015;19,5;não;27,5;não;35,5;não;29,0;não;81,0;não;0,0;não
13/09/2015;17,5;não;26,25;não;35,0;não;22,0;não;84,0;não;0,0;não
12/09/2015;17,0;não;25,75;não;34,5;não;62,0;não;85,0;não;0,0;não
11/09/2015;20,0;não;27,25;não;34,5;não;28,0;não;78,0;não;0,0;não
10/09/2015;19,5;não;26,75;não;34,0;não;26,0;não;78,0;não;0,0;não
09/09/2015;18,0;não;26,0;não;34,0;não;28,0;não;83,0;não;0,0;não
08/09/2015;18,5;não;26,25;não;34,0;não;33,0;não;85,0;não;0,0;não
07/09/2015;19,5;não;29,0;não;38,5;não;15,0;não;84,0;não;0,0;não
06/09/2015;16,5;não;26,5;não;36,5;não;15,0;não;76,0;não;0,0;não
05/09/2015;13,5;não;22,0;não;30,5;não;29,0;não;80,0;não;0,0;não
04/09/2015;15,5;não;24,25;não;33,0;não;25,0;não;95,0;não;0,0;não
03/09/2015;14,0;não;24,0;não;34,0;não;23,0;não;88,0;não;0,0;não
02/09/2015;13,5;não;23,0;não;32,5;não;29,0;não;80,0;não;0,0;não
01/09/2015;15,5;não;23,5;não;31,5;não;36,0;não;97,0;não;0,0;não
31/08/2015;16,5;não;24,0;não;31,5;não;44,0;não;86,0;não;0,0;não
30/08/2015;16,5;não;26,0;não;35,5;não;19,0;não;97,0;não;0,0;não
29/08/2015;16,5;não;26,25;não;36,0;não;25,0;não;98,0;não;0,0;não
28/08/2015;15,5;não;23,75;não;32,0;não;32,0;não;97,0;não;0,0;não
27/08/2015;14,5;não;23,75;não;33,0;não;31,0;não;97,0;não;0,0;não
26/08/2015;7,0;não;20,5;não;34,0;não;25,0;não;97,0;não;0,0;sim
25/08/2015;16,5;não;25,5;não;34,5;não;31,0;não;98,0;não;0,0;não
24/08/2015;17,0;não;23,25;não;29,5;não;41,0;não;97,0;não;0,0;não
23/08/2015;16,0;não;23,75;não;31,5;não;41,0;não;98,0;não;0,0;não
22/08/2015;16,0;não;24,0;não;32,0;não;34,0;não;99,0;não;0,0;não
21/08/2015;16,0;não;23,0;não;30,0;não;52,0;não;99,0;não;0,0;não
20/08/2015;17,0;não;22,0;não;27,0;não;74,0;não;100,0;não;0,0;não
19/08/2015;16,5;não;21,0;não;25,5;não;59,0;não;99,0;não;9,0;não
18/08/2015;18,5;não;24,5;não;30,5;não;30,0;não;98,0;não;3,25;não
17/08/2015;18,0;não;23,25;não;28,5;não;52,0;não;89,0;não;0,0;não
16/08/2015;17,5;não;23,75;não;30,0;não;38,0;não;99,0;não;0,75;não
15/08/2015;12,5;não;19,25;não;26,0;não;44,0;não;78,0;não;0,0;não
14/08/2015;12,5;não;19,75;não;27,0;não;46,0;não;97,0;não;0,0;não
13/08/2015;14,0;não;21,5;não;29,0;não;32,0;não;88,0;não;0,0;não
12/08/2015;16,5;não;22,75;não;29,0;não;41,0;não;75,0;não;0,0;sim
11/08/2015;14,5;não;21,25;não;28,0;não;46,0;não;75,0;não;0,0;não
10/08/2015;13,5;não;21,75;não;30,0;não;30,0;não;87,0;não;0,0;não
09/08/2015;15,0;não;24,0;não;33,0;não;26,0;não;90,0;não;0,0;não
08/08/2015;13,5;não;23,0;não;32,5;não;32,0;não;84,0;não;0,0;não
07/08/2015;12,0;não;21,75;não;31,5;não;30,0;não;98,0;não;0,0;não
06/08/2015;12,0;não;22,0;não;32,0;não;20,0;não;97,0;não;0,0;não
05/08/2015;12,5;não;21,25;não;30,0;não;37,0;não;98,0;não;0,0;não
04/08/2015;12,0;não;21,75;não;31,5;não;33,0;não;96,0;não;0,0;não
03/08/2015;12,5;não;21,5;não;30,5;não;44,0;não;97,0;não;0,0;não
02/08/2015;13,0;não;21,25;não;29,5;não;39,0;não;98,0;não;0,0;não
01/08/2015;14,5;não;23,0;não;31,5;não;27,0;não;89,0;não;0,0;não
31/07/2015;14,5;não;23,0;não;31,5;não;41,0;não;98,0;não;0,0;não
30/07/2015;14,5;não;23,25;não;32,0;não;38,0;não;97,0;não;0,25;não
29/07/2015;15,0;não;23,0;não;31,0;não;42,0;não;98,0;não;0,0;não
28/07/2015;15,5;não;23,25;não;31,0;não;35,0;não;98,0;não;0,0;não
27/07/2015;15,0;não;23,0;não;31,0;não;34,0;não;98,0;não;0,0;não
26/07/2015;15,0;não;23,0;não;31,0;não;34,0;não;97,0;não;0,0;não
25/07/2015;15,5;não;22,25;não;29,0;não;45,0;não;96,0;não;0,0;não
24/07/2015;14,5;não;21,0;não;27,5;não;39,0;não;83,0;não;0,0;não
23/07/2015;15,0;não;22,75;não;30,5;não;37,0;não;97,0;não;0,0;não
22/07/2015;12,5;não;21,25;não;30,0;não;35,0;não;94,0;não;0,0;não
21/07/2015;13,0;não;20,75;não;28,5;não;46,0;não;98,0;não;0,0;não
20/07/2015;13,5;não;20,5;não;27,5;não;46,0;não;98,0;não;0,0;não
19/07/2015;14,0;não;20,75;não;27,5;não;50,0;não;99,0;não;0,0;não
18/07/2015;16,5;não;23,0;não;29,5;não;45,0;não;97,0;não;0,0;não
17/07/2015;16,5;não;22,75;não;29,0;não;52,0;não;89,0;não;0,0;não
16/07/2015;19,0;não;24,75;não;30,5;não;50,0;não;86,0;não;0,0;não
15/07/2015;19,0;não;22,25;não;25,5;não;82,0;não;98,0;não;0,0;não
14/07/2015;19,0;não;25,75;não;32,5;não;21,0;não;100,0;não;1,5;não
13/07/2015;17,5;não;24,0;não;30,5;não;49,0;não;88,0;não;0,0;não
12/07/2015;16,0;não;24,5;não;33,0;não;42,0;não;97,0;não;0,0;não
11/07/2015;16,0;não;23,0;não;30,0;não;44,0;não;98,0;não;0,0;não
10/07/2015;16,0;não;23,5;não;31,0;não;41,0;não;97,0;não;0,0;não
09/07/2015;17,5;não;22,5;não;27,5;não;47,0;não;96,0;não;0,0;não
08/07/2015;18,5;não;23,0;não;27,5;não;52,0;não;88,0;não;0,0;não
07/07/2015;18,0;não;26,0;não;34,0;não;39,0;não;89,0;não;0,0;não
06/07/2015;16,5;não;25,0;não;33,5;não;29,0;não;98,0;não;0,0;não
05/07/2015;13,5;não;21,75;não;30,0;não;36,0;não;98,0;não;0,0;não
04/07/2015;13,5;não;22,25;não;31,0;não;36,0;não;99,0;não;0,0;não
03/07/2015;14,5;não;22,25;não;30,0;não;34,0;não;99,0;não;0,0;não
02/07/2015;17,0;não;21,5;não;26,0;não;70,0;não;98,0;não;0,0;não
01/07/2015;16,5;não;20,75;não;25,0;não;53,0;não;98,0;não;4,0;não
30/06/2015;16,0;não;20,75;não;25,5;não;53,0;não;98,0;não;0,5;não
29/06/2015;16,0;não;21,0;não;26,0;não;52,0;não;91,0;não;0,0;sim
28/06/2015;16,5;não;22,25;não;28,0;não;37,0;não;82,0;não;0,0;não
27/06/2015;18,5;não;23,5;não;28,5;não;51,0;não;77,0;não;0,0;não
26/06/2015;18,5;não;23,5;não;28,5;não;50,0;não;84,0;não;0,0;sim
25/06/2015;18,5;não;22,75;não;27,0;não;76,0;não;90,0;não;0,75;não
24/06/2015;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
23/06/2015;15,0;sim;22,5;sim;30,0;sim;;não;;não;0,0;sim
22/06/2015;15,5;não;22,75;não;30,0;não;34,0;não;89,0;não;0,0;não
21/06/2015;14,5;não;23,75;não;33,0;não;32,0;não;97,0;não;0,0;não
20/06/2015;14,0;não;22,5;não;31,0;não;;não;98,0;não;0,0;sim
19/06/2015;18,5;não;24,25;não;30,0;não;38,0;não;97,0;não;0,0;não
18/06/2015;17,5;não;26,5;não;35,5;não;27,0;não;87,0;não;0,0;não
17/06/2015;17,5;não;25,25;não;33,0;não;36,0;não;98,0;não;0,0;não
16/06/2015;16,5;não;24,25;não;32,0;não;40,0;não;98,0;não;0,0;não
15/06/2015;16,5;não;23,75;não;31,0;não;38,0;não;99,0;não;0,0;não
14/06/2015;14,0;não;23,75;não;33,5;não;22,0;não;97,0;não;0,0;não
13/06/2015;14,0;não;23,5;não;33,0;não;35,0;não;99,0;não;0,0;não
12/06/2015;19,0;não;24,25;não;29,5;não;57,0;não;100,0;não;0,0;sim
11/06/2015;17,5;não;22,75;não;28,0;não;56,0;não;100,0;não;3,0;não
10/06/2015;17,5;não;24,0;não;30,5;não;42,0;não;100,0;não;3,25;não
09/06/2015;18,5;não;23,0;não;27,5;não;54,0;não;93,0;não;0,0;não
08/06/2015;20,0;não;25,0;não;30,0;não;43,0;não;98,0;não;0,0;não
07/06/2015;18,5;não;24,25;não;30,0;não;42,0;não;86,0;não;0,0;não
06/06/2015;17,0;não;23,0;não;29,0;não;46,0;não;98,0;não;0,0;não
05/06/2015;17,5;não;22,75;não;28,0;não;91,0;não;98,0;não;0,5;não
04/06/2015;17,0;não;24,75;não;32,5;não;36,0;não;88,0;não;0,0;não
03/06/2015;17,0;não;25,5;não;34,0;não;28,0;não;97,0;não;0,0;não
02/06/2015;18,0;não;26,0;não;34,0;não;35,0;não;97,0;não;0,0;não
01/06/2015;17,0;não;25,5;não;34,0;não;49,0;não;97,0;não;0,0;não
31/05/2015;16,5;não;24,5;não;32,5;não;34,0;não;97,0;não;0,0;sim
30/05/2015;16,0;não;24,25;não;32,5;não;41,0;não;97,0;não;0,0;não
29/05/2015;16,0;não;24,25;não;32,5;não;32,0;não;98,0;não;0,0;não
28/05/2015;19,0;não;26,0;não;33,0;não;37,0;não;93,0;não;0,0;não
27/05/2015;15,5;não;24,0;não;32,5;não;36,0;não;89,0;não;0,0;não
26/05/2015;14,5;não;22,25;não;30,0;não;43,0;não;99,0;não;0,0;não
25/05/2015;14,5;não;22,75;não;31,0;não;44,0;não;98,0;não;0,0;não
24/05/2015;18,0;não;24,0;não;30,0;não;42,0;não;97,0;não;0,0;não
23/05/2015;20,0;não;24,5;não;29,0;não;56,0;não;77,0;não;0,0;não
22/05/2015;18,0;não;24,0;não;30,0;não;48,0;não;83,0;não;0,0;não
21/05/2015;16,5;não;23,5;não;30,5;não;41,0;não;98,0;não;0,0;não
20/05/2015;15,5;não;22,25;não;29,0;não;44,0;não;97,0;não;0,0;não
19/05/2015;19,0;não;24,25;não;29,5;não;46,0;não;92,0;não;0,0;não
18/05/2015;19,0;não;23,5;não;28,0;não;56,0;não;87,0;não;0,0;não
17/05/2015;18,5;não;23,5;não;28,5;não;48,0;não;90,0;não;0,0;não
16/05/2015;19,0;não;23,5;não;28,0;não;61,0;não;79,0;não;0,0;não
15/05/2015;20,0;não;26,75;não;33,5;não;41,0;não;85,0;não;0,0;não
14/05/2015;19,5;não;25,5;não;31,5;não;50,0;não;99,0;não;0,0;não
13/05/2015;19,5;não;26,0;não;32,5;não;44,0;não;98,0;não;0,0;não
12/05/2015;17,0;não;24,5;não;32,0;não;41,0;não;98,0;não;0,0;não
11/05/2015;17,5;não;23,5;não;29,5;não;53,0;não;98,0;não;0,0;não
10/05/2015;18,0;não;25,75;não;33,5;não;49,0;não;97,0;não;0,0;não
09/05/2015;20,5;não;26,75;não;33,0;não;40,0;não;98,0;não;2,25;não
08/05/2015;20,0;não;27,25;não;34,5;não;43,0;não;99,0;não;0,0;não
07/05/2015;19,0;não;26,5;não;34,0;não;41,0;não;98,0;não;0,0;não
06/05/2015;19,0;não;25,5;não;32,0;não;51,0;não;99,0;não;0,0;não
05/05/2015;18,5;não;24,25;não;30,0;não;61,0;não;100,0;não;0,0;não
04/05/2015;18,5;não;22,0;não;25,5;não;81,0;não;100,0;não;1,0;não
03/05/2015;19,0;não;23,25;não;27,5;não;62,0;não;100,0;não;0,5;não
02/05/2015;19,0;não;22,25;não;25,5;não;81,0;não;100,0;não;0,25;não
01/05/2015;20,0;não;25,0;não;30,0;não;63,0;não;100,0;não;4,0;não
30/04/2015;20,5;não;25,5;não;30,5;não;56,0;não;100,0;não;29,75;não
29/04/2015;19,0;não;24,0;não;29,0;não;58,0;não;100,0;não;0,75;não
28/04/2015;18,5;não;23,75;não;29,0;não;65,0;não;99,0;não;0,0;não
27/04/2015;21,0;não;28,5;não;36,0;não;32,0;não;100,0;não;33,75;não
26/04/2015;21,5;não;28,25;não;35,0;não;39,0;não;96,0;não;0,0;não
25/04/2015;21,5;não;28,5;não;35,5;não;34,0;não;88,0;não;0,0;não
24/04/2015;22,0;não;30,0;não;38,0;não;32,0;não;83,0;não;0,0;não
23/04/2015;21,5;não;28,75;não;36,0;não;33,0;não;87,0;não;0,0;não
22/04/2015;20,5;não;28,0;não;35,5;não;38,0;não;88,0;não;0,0;não
21/04/2015;20,5;não;28,5;não;36,5;não;32,0;não;98,0;não;0,0;não
20/04/2015;21,0;não;27,75;não;34,5;não;41,0;não;94,0;não;0,0;não
19/04/2015;21,0;não;28,5;não;36,0;não;33,0;não;93,0;não;0,0;não
18/04/2015;19,0;não;27,25;não;35,5;não;30,0;não;90,0;não;1,25;não
17/04/2015;19,0;não;26,5;não;34,0;não;36,0;não;91,0;não;0,0;não
16/04/2015;19,5;não;25,5;não;31,5;não;41,0;não;90,0;não;0,0;não
15/04/2015;20,5;não;28,5;não;36,5;não;31,0;não;86,0;não;0,0;não
14/04/2015;18,0;não;26,75;não;35,5;não;29,0;não;91,0;não;0,0;não
13/04/2015;18,0;não;25,75;não;33,5;não;42,0;não;92,0;não;0,0;não
12/04/2015;21,0;não;25,75;não;30,5;não;46,0;não;87,0;não;0,0;não
11/04/2015;20,0;não;25,5;não;31,0;não;47,0;não;77,0;não;0,0;não
10/04/2015;19,5;não;24,5;não;29,5;não;62,0;não;86,0;não;0,0;não
09/04/2015;22,0;não;24,75;não;27,5;não;84,0;não;84,0;não;1,5;não
08/04/2015;22,5;não;30,5;não;38,5;não;30,0;não;98,0;não;1,25;não
07/04/2015;21,5;não;29,5;não;37,5;não;29,0;não;99,0;não;0,75;não
06/04/2015;21,0;não;27,75;não;34,5;não;42,0;não;88,0;não;0,0;não
05/04/2015;20,0;não;28,25;não;36,5;não;31,0;não;83,0;não;0,0;não
04/04/2015;19,0;não;28,25;não;37,5;não;26,0;não;83,0;não;0,0;não
03/04/2015;18,5;não;28,25;não;38,0;não;24,0;não;78,0;não;0,0;não
02/04/2015;18,5;não;27,5;não;36,5;não;28,0;não;97,0;não;0,0;não
01/04/2015;21,0;não;29,0;não;37,0;não;40,0;não;96,0;não;0,0;não
31/03/2015;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
30/03/2015;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
29/03/2015;19,0;sim;27,5;sim;36,0;sim;;não;;não;0,0;sim
28/03/2015;20,0;não;27,25;não;34,5;não;41,0;não;99,0;não;0,0;não
27/03/2015;21,5;não;27,75;não;34,0;não;40,0;não;98,0;não;0,0;não
26/03/2015;22,0;não;29,75;não;37,5;não;33,0;não;100,0;não;8,75;não
25/03/2015;21,0;não;27,0;não;33,0;não;44,0;não;90,0;não;0,0;não
24/03/2015;21,0;não;27,5;não;34,0;não;42,0;não;100,0;não;0,0;não
23/03/2015;21,5;não;26,75;não;32,0;não;41,0;não;98,0;não;0,0;não
22/03/2015;21,0;não;27,75;não;34,5;não;34,0;não;80,0;não;0,0;não
21/03/2015;20,5;não;27,5;não;34,5;não;35,0;não;91,0;não;0,0;não
20/03/2015;19,0;não;28,0;não;37,0;não;33,0;não;89,0;não;0,0;não
19/03/2015;20,0;não;27,5;não;35,0;não;32,0;não;89,0;não;0,0;não
18/03/2015;19,5;não;28,25;não;37,0;não;28,0;não;97,0;não;0,0;não
17/03/2015;18,5;não;27,0;não;35,5;não;33,0;não;96,0;não;0,0;não
16/03/2015;18,0;não;26,75;não;35,5;não;36,0;não;91,0;não;0,0;não
15/03/2015;19,5;não;28,5;não;37,5;não;30,0;não;97,0;não;0,0;não
14/03/2015;19,0;não;26,75;não;34,5;não;34,0;não;98,0;não;0,0;não
13/03/2015;19,0;não;27,75;não;36,5;não;44,0;não;97,0;não;0,0;não
12/03/2015;20,5;não;28,0;não;35,5;não;28,0;não;92,0;não;0,0;não
11/03/2015;20,0;não;27,5;não;35,0;não;33,0;não;97,0;não;0,0;não
10/03/2015;19,0;não;26,75;não;34,5;não;34,0;não;97,0;não;0,0;não
09/03/2015;19,5;não;26,5;não;33,5;não;38,0;não;98,0;não;0,0;não
08/03/2015;19,5;não;26,5;não;33,5;não;58,0;não;98,0;não;0,0;não
07/03/2015;19,0;não;26,25;não;33,5;não;40,0;não;98,0;não;0,0;não
06/03/2015;18,5;não;25,25;não;32,0;não;51,0;não;99,0;não;0,0;não
05/03/2015;18,5;não;26,0;não;33,5;não;48,0;não;99,0;não;0,0;não
04/03/2015;19,5;não;25,0;não;30,5;não;60,0;não;100,0;não;0,0;não
03/03/2015;19,5;não;25,75;não;32,0;não;62,0;não;100,0;não;0,5;não
02/03/2015;20,0;não;27,75;não;35,5;não;42,0;não;99,0;não;10,75;não
01/03/2015;19,5;não;27,5;não;35,5;não;39,0;não;100,0;não;0,0;não
28/02/2015;20,5;não;28,25;não;36,0;não;35,0;não;100,0;não;39,25;não
27/02/2015;19,5;não;26,5;não;33,5;não;50,0;não;98,0;não;0,0;não
26/02/2015;18,0;não;25,0;não;32,0;não;54,0;não;99,0;não;1,75;não
25/02/2015;18,0;não;21,0;não;24,0;não;98,0;não;100,0;não;0,0;não
24/02/2015;19,5;não;25,0;não;30,5;não;50,0;não;100,0;não;2,5;não
23/02/2015;18,0;não;25,25;não;32,5;não;46,0;não;97,0;não;0,0;não
22/02/2015;18,0;não;25,25;não;32,5;não;40,0;não;99,0;não;0,0;não
21/02/2015;17,5;não;25,0;não;32,5;não;51,0;não;100,0;não;0,0;não
20/02/2015;19,0;não;26,5;não;34,0;não;37,0;não;100,0;não;13,5;não
19/02/2015;19,0;não;26,25;não;33,5;não;39,0;não;98,0;não;0,0;não
18/02/2015;20,0;não;27,25;não;34,5;não;40,0;não;98,0;não;0,0;não
17/02/2015;19,5;não;27,0;não;34,5;não;39,0;não;100,0;não;0,0;não
16/02/2015;19,5;não;26,75;não;34,0;não;37,0;não;100,0;não;1,0;não
15/02/2015;19,0;não;27,0;não;35,0;não;31,0;não;98,0;não;0,0;não
14/02/2015;15,5;não;24,75;não;34,0;não;33,0;não;98,0;não;0,0;não
13/02/2015;15,5;não;24,5;não;33,5;não;29,0;não;98,0;não;0,0;não
12/02/2015;18,5;não;25,75;não;33,0;não;40,0;não;99,0;não;0,0;não
11/02/2015;18,5;não;26,0;não;33,5;não;56,0;não;100,0;não;0,0;não
10/02/2015;18,5;não;24,0;não;29,5;não;61,0;não;100,0;não;1,75;não
09/02/2015;19,0;não;24,75;não;30,5;não;49,0;não;100,0;não;30,75;não
08/02/2015;20,0;não;26,5;não;33,0;não;46,0;não;100,0;não;23,5;não
07/02/2015;21,0;não;27,75;não;34,5;não;43,0;não;99,0;não;18,21;sim
06/02/2015;20,5;não;28,75;não;37,0;não;30,0;não;82,0;não;0,0;sim
05/02/2015;19,0;não;27,75;não;36,5;não;25,0;não;81,0;não;0,0;não
04/02/2015;18,5;não;27,0;não;35,5;não;29,0;não;88,0;não;0,0;não
03/02/2015;20,0;não;28,25;não;36,5;não;28,0;não;83,0;não;0,0;não
02/02/2015;20,0;não;28,75;não;37,5;não;34,0;não;83,0;não;0,0;não
01/02/2015;19,5;não;28,5;não;37,5;não;36,0;não;89,0;não;0,0;não
31/01/2015;19,0;não;27,5;não;36,0;não;43,0;não;97,0;não;0,0;não
30/01/2015;19,0;não;27,0;não;35,0;não;32,0;não;92,0;não;0,0;não
29/01/2015;21,5;não;28,5;não;35,5;não;54,0;não;80,0;não;0,0;não
28/01/2015;20,5;não;28,0;não;35,5;não;67,0;não;84,0;não;0,0;não
27/01/2015;19,5;não;26,75;não;34,0;não;72,0;não;97,0;não;0,0;não
26/01/2015;21,0;não;28,0;não;35,0;não;34,0;não;92,0;não;0,0;não
25/01/2015;21,0;não;26,0;não;31,0;não;77,0;não;81,0;não;0,0;não
24/01/2015;19,5;não;27,5;não;35,5;não;31,0;não;79,0;não;0,0;não
23/01/2015;19,5;não;27,75;não;36,0;não;28,0;não;95,0;não;0,0;não
22/01/2015;18,0;não;26,25;não;34,5;não;39,0;não;98,0;não;0,0;não
21/01/2015;19,5;não;26,0;não;32,5;não;29,0;não;98,0;não;0,0;não
20/01/2015;19,5;não;28,0;não;36,5;não;27,0;não;81,0;não;0,0;não
19/01/2015;19,0;não;26,75;não;34,5;não;36,0;não;92,0;não;0,0;não
18/01/2015;19,5;não;26,75;não;34,0;não;36,0;não;90,0;não;0,0;não
17/01/2015;19,5;não;26,25;não;33,0;não;41,0;não;97,0;não;0,0;não
16/01/2015;18,0;não;24,25;não;30,5;não;49,0;não;92,0;não;1,0;não
15/01/2015;18,0;não;25,75;não;33,5;não;32,0;não;89,0;não;0,0;não
14/01/2015;19,0;não;27,0;não;35,0;não;33,0;não;88,0;não;0,0;não
13/01/2015;19,5;não;26,75;não;34,0;não;36,0;não;91,0;não;0,0;não
12/01/2015;20,0;não;27,0;não;34,0;não;42,0;não;89,0;não;0,0;não
11/01/2015;20,0;não;26,25;não;32,5;não;45,0;não;94,0;não;0,0;não
10/01/2015;18,0;não;25,5;não;33,0;não;34,0;não;97,0;não;0,25;não
09/01/2015;16,5;não;22,5;não;28,5;não;66,0;não;98,0;não;0,0;não
08/01/2015;19,0;não;25,75;não;32,5;não;49,0;não;98,0;não;4,25;não
07/01/2015;20,0;não;26,75;não;33,5;não;37,0;não;92,0;não;0,0;não
06/01/2015;18,0;não;26,25;não;34,5;não;30,0;não;98,0;não;0,0;não
05/01/2015;17,5;não;25,25;não;33,0;não;44,0;não;98,0;não;0,0;não
04/01/2015;18,0;não;26,0;não;34,0;não;39,0;não;98,0;não;0,0;não
03/01/2015;18,0;não;25,25;não;32,5;não;42,0;não;98,0;não;0,0;não
02/01/2015;17,0;não;25,25;não;33,5;não;40,0;não;98,0;não;0,0;não
01/01/2015;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
31/12/2014;17,5;não;25,75;não;34,0;não;40,0;não;98,0;não;0,0;não
30/12/2014;19,0;não;25,75;não;32,5;não;46,0;não;98,0;não;0,0;não
29/12/2014;16,5;não;24,0;não;31,5;não;48,0;não;98,0;não;0,0;não
28/12/2014;16,5;não;24,0;não;31,5;não;45,0;não;98,0;não;0,0;não
27/12/2014;18,5;não;25,0;não;31,5;não;70,0;não;98,0;não;0,0;não
26/12/2014;19,0;sim;25,77;sim;;não;;não;;não;11,04;sim
25/12/2014;20,0;não;26,75;não;33,5;não;57,0;não;98,0;não;0,0;não
